S809   Clean
          
Run 81
Uncorrected data: vel=72.9 ft/s  Re=0.75 mill  AOA=0.00  Cl=0.050  Cdp=0.00220  Cm=-0.0345
Corrected data:   vel=73.4 ft/s  Re=0.76 mill  AOA=0.0  Cl=0.050  Cdp=0.00220  Cm=-0.0337
DRAG COEFFICIENT BY MOMENTUM  =       0.0108
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.009, 0.704, 0.009, -1.818
0.014, 0.883, 0.015, -1.772
0.019, 0.960, 0.023, -1.820
0.025, 0.989, 0.030, -1.831
0.032, 0.966, 0.037, -1.832
0.039, 0.955, 0.056, -1.855
0.045, 0.908, 0.088, -1.769
0.065, 0.819, 0.128, -1.663
0.101, 0.642, 0.171, -1.462
0.144, 0.461, 0.214, -1.303
0.189, 0.318, 0.255, -1.102
0.234, 0.152, 0.294, -1.024
0.278, 0.039, 0.332, -0.923
0.319, -0.066, 0.367, -0.855
0.356, -0.141, 0.398, -0.767
0.389, -0.217, 0.425, -0.761
0.420, -0.302, 0.450, -0.730
0.452, -0.371, 0.474, -0.686
0.488, -0.361, 0.502, -0.644
0.529, -0.313, 0.535, -0.639
0.575, -0.263, 0.574, -0.642
0.630, -0.211, 0.620, -0.646
0.687, -0.188, 0.672, -0.623
0.740, -0.190, 0.728, -0.610
0.797, -0.196, 0.792, -0.635
0.855, -0.243, 0.852, -0.585
0.910, -0.274, 0.907, -0.573
0.967, -0.334, 0.965, -0.531
1.002, -0.456, 1.002, -0.456
---------
         
Run 90
Uncorrected data: vel=70.4 ft/s  Re=0.73 mill  AOA=-18.06  Cl=-0.740  Cdp=0.33160  Cm=0.1013
Corrected data:   vel=72.8 ft/s  Re=0.75 mill  AOA=-18.1  Cl=-0.670  Cdp=0.30690  Cm=0.0904
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.219, 0.000, -1.219
0.004, 0.481, 0.004, -0.955
0.009, 0.825, 0.009, -0.964
0.014, 0.941, 0.015, -0.978
0.019, 0.980, 0.023, -0.988
0.025, 0.991, 0.030, -1.003
0.032, 0.961, 0.037, -1.001
0.039, 0.938, 0.056, -0.986
0.045, 0.890, 0.088, -0.932
0.065, 0.804, 0.128, -0.941
0.101, 0.595, 0.171, -0.912
0.144, 0.414, 0.214, -0.946
0.189, 0.273, 0.255, -0.938
0.234, 0.102, 0.294, -0.952
0.278, -0.023, 0.332, -0.979
0.319, -0.118, 0.367, -0.942
0.356, -0.204, 0.398, -0.941
0.389, -0.305, 0.425, -0.942
0.420, -0.397, 0.450, -0.962
0.452, -0.451, 0.474, -0.962
0.488, -0.465, 0.502, -0.959
0.529, -0.407, 0.535, -0.950
0.575, -0.366, 0.574, -0.961
0.630, -0.318, 0.620, -0.980
0.687, -0.316, 0.672, -0.960
0.740, -0.313, 0.728, -0.952
0.797, -0.328, 0.792, -0.966
0.855, -0.397, 0.852, -0.914
0.910, -0.445, 0.907, -0.907
0.967, -0.569, 0.965, -0.853
1.002, -0.802, 1.002, -0.802
---------
         
Run 91
Uncorrected data: vel=71.2 ft/s  Re=0.73 mill  AOA=-20.04  Cl=-0.620  Cdp=0.32670  Cm=0.0693
Corrected data:   vel=73.6 ft/s  Re=0.76 mill  AOA=-20.1  Cl=-0.560  Cdp=0.30270  Cm=0.0612
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.020, 0.000, -1.020
0.004, 0.493, 0.004, -0.872
0.009, 0.815, 0.009, -0.864
0.014, 0.925, 0.015, -0.850
0.019, 0.961, 0.023, -0.872
0.025, 0.976, 0.030, -0.883
0.032, 0.957, 0.037, -0.885
0.039, 0.923, 0.056, -0.899
0.045, 0.881, 0.088, -0.844
0.065, 0.789, 0.128, -0.893
0.101, 0.590, 0.171, -0.853
0.144, 0.401, 0.214, -0.894
0.189, 0.262, 0.255, -0.871
0.234, 0.080, 0.294, -0.884
0.278, -0.034, 0.332, -0.911
0.319, -0.152, 0.367, -0.918
0.356, -0.239, 0.398, -0.889
0.389, -0.341, 0.425, -0.892
0.420, -0.437, 0.450, -0.890
0.452, -0.524, 0.474, -0.901
0.488, -0.533, 0.502, -0.880
0.529, -0.490, 0.535, -0.883
0.575, -0.438, 0.574, -0.881
0.630, -0.386, 0.620, -0.906
0.687, -0.391, 0.672, -0.872
0.740, -0.375, 0.728, -0.873
0.797, -0.404, 0.792, -0.895
0.855, -0.478, 0.852, -0.853
0.910, -0.540, 0.907, -0.875
0.967, -0.650, 0.965, -0.858
1.002, -0.822, 1.002, -0.822
---------
         
Run 92
Uncorrected data: vel=72.5 ft/s  Re=0.75 mill  AOA=0.09  Cl=0.060  Cdp=0.00290  Cm=-0.0354
Corrected data:   vel=73.1 ft/s  Re=0.75 mill  AOA=0.1  Cl=0.050  Cdp=0.00290  Cm=-0.0346
DRAG COEFFICIENT BY MOMENTUM  =       0.0113
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.981, 0.000, 0.981
0.004, 0.662, 0.004, 0.513
0.009, 0.462, 0.009, 0.369
0.014, 0.294, 0.015, 0.257
0.019, 0.169, 0.023, 0.170
0.025, 0.082, 0.030, 0.097
0.032, 0.001, 0.037, 0.054
0.039, -0.053, 0.056, -0.051
0.045, -0.120, 0.088, -0.180
0.065, -0.222, 0.128, -0.360
0.101, -0.375, 0.171, -0.469
0.144, -0.448, 0.214, -0.602
0.189, -0.523, 0.255, -0.730
0.234, -0.588, 0.294, -0.825
0.278, -0.639, 0.332, -0.910
0.319, -0.670, 0.367, -0.949
0.356, -0.683, 0.398, -0.927
0.389, -0.716, 0.425, -0.839
0.420, -0.736, 0.450, -0.783
0.452, -0.716, 0.474, -0.759
0.488, -0.647, 0.502, -0.730
0.529, -0.592, 0.535, -0.364
0.575, -0.600, 0.574, -0.242
0.630, -0.195, 0.620, -0.161
0.687, -0.157, 0.672, -0.019
0.740, -0.106, 0.728, 0.077
0.797, -0.038, 0.792, 0.146
0.855, -0.016, 0.852, 0.227
0.910, 0.060, 0.907, 0.235
0.967, 0.143, 0.965, 0.233
1.002, 0.192, 1.002, 0.192
         
Wake data, 120 data points
Wake pos (in), Wake Q
8.0790, 0.05100
8.1590, 0.05100
8.2310, 0.05100
8.3110, 0.05100
8.3830, 0.05100
8.4650, 0.05100
8.5420, 0.05100
8.6180, 0.05100
8.6920, 0.05100
8.7730, 0.05100
8.8460, 0.05100
8.9230, 0.05100
9.0030, 0.05100
9.0810, 0.05100
9.1550, 0.05100
9.2270, 0.05100
9.2930, 0.05100
9.3660, 0.05100
9.4460, 0.05100
9.5320, 0.05100
9.5970, 0.05100
9.6750, 0.05100
9.7550, 0.05100
9.8360, 0.05100
9.9030, 0.05100
9.9880, 0.05100
10.0590, 0.05100
10.1340, 0.05100
10.2100, 0.05100
10.2800, 0.05100
10.3620, 0.05100
10.4390, 0.05100
10.5180, 0.05100
10.5980, 0.05100
10.6780, 0.05100
10.7530, 0.05100
10.8290, 0.05000
10.8980, 0.05000
10.9810, 0.05000
11.0610, 0.05000
11.1300, 0.05000
11.2120, 0.05000
11.2830, 0.05000
11.3630, 0.05000
11.4400, 0.05000
11.5220, 0.05000
11.5990, 0.05000
11.6730, 0.05000
11.7540, 0.05000
11.8250, 0.05000
11.8970, 0.05000
11.9770, 0.05000
12.0540, 0.05000
12.1330, 0.05000
12.2040, 0.04900
12.2820, 0.04900
12.3580, 0.04800
12.4330, 0.04800
12.5090, 0.04700
12.5870, 0.04600
12.6590, 0.04500
12.7410, 0.04400
12.8180, 0.04400
12.9010, 0.04400
12.9810, 0.04300
13.0680, 0.04300
13.1320, 0.04200
13.2110, 0.04300
13.2960, 0.04300
13.3670, 0.04400
13.4410, 0.04400
13.5240, 0.04600
13.6040, 0.04700
13.6810, 0.04800
13.7560, 0.04800
13.8430, 0.04900
13.9090, 0.04900
13.9840, 0.05000
14.0610, 0.05000
14.1350, 0.05000
14.2150, 0.05000
14.2920, 0.05000
14.3680, 0.05000
14.4430, 0.05000
14.5200, 0.05000
14.5990, 0.05000
14.6630, 0.05000
14.7380, 0.05000
14.8080, 0.05000
14.8860, 0.05000
14.9630, 0.05000
15.0500, 0.05000
15.1060, 0.05000
15.1990, 0.05000
15.2710, 0.05000
15.3480, 0.05000
15.4330, 0.05000
15.5050, 0.05000
15.5770, 0.05000
15.6530, 0.05000
15.7310, 0.05000
15.8160, 0.05000
15.8890, 0.05000
15.9730, 0.05000
16.0500, 0.05000
16.1280, 0.05000
16.2030, 0.05000
16.2800, 0.05000
16.3520, 0.05000
16.4360, 0.05000
16.5130, 0.05100
16.5910, 0.05100
16.6680, 0.05100
16.7500, 0.05100
16.8110, 0.05000
16.8930, 0.05000
16.9680, 0.05100
17.0480, 0.05000
17.1250, 0.05000
17.2020, 0.05000
---------
         
Run 93
Uncorrected data: vel=71.6 ft/s  Re=0.74 mill  AOA=1.97  Cl=0.310  Cdp=0.00570  Cm=-0.0429
Corrected data:   vel=72.2 ft/s  Re=0.74 mill  AOA=2.0  Cl=0.300  Cdp=0.00560  Cm=-0.0405
DRAG COEFFICIENT BY MOMENTUM  =       0.0107
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.735, 0.000, 0.735
0.004, 0.126, 0.004, 0.890
0.009, -0.056, 0.009, 0.746
0.014, -0.219, 0.015, 0.638
0.019, -0.316, 0.023, 0.504
0.025, -0.376, 0.030, 0.423
0.032, -0.447, 0.037, 0.365
0.039, -0.486, 0.056, 0.223
0.045, -0.514, 0.088, 0.079
0.065, -0.573, 0.128, -0.129
0.101, -0.657, 0.171, -0.260
0.144, -0.721, 0.214, -0.398
0.189, -0.734, 0.255, -0.532
0.234, -0.785, 0.294, -0.658
0.278, -0.812, 0.332, -0.739
0.319, -0.834, 0.367, -0.772
0.356, -0.836, 0.398, -0.760
0.389, -0.854, 0.425, -0.716
0.420, -0.858, 0.450, -0.657
0.452, -0.837, 0.474, -0.626
0.488, -0.776, 0.502, -0.581
0.529, -0.741, 0.535, -0.384
0.575, -0.699, 0.574, -0.171
0.630, -0.264, 0.620, -0.095
0.687, -0.208, 0.672, 0.020
0.740, -0.143, 0.728, 0.119
0.797, -0.059, 0.792, 0.162
0.855, -0.020, 0.852, 0.236
0.910, 0.045, 0.907, 0.255
0.967, 0.131, 0.965, 0.242
1.002, 0.194, 1.002, 0.194
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.8570, 0.05000
7.9310, 0.05000
8.0030, 0.05000
8.0820, 0.05000
8.1560, 0.05000
8.2360, 0.05000
8.3110, 0.05000
8.3830, 0.05000
8.4590, 0.05000
8.5390, 0.05000
8.6130, 0.05000
8.6850, 0.05000
8.7640, 0.05000
8.8440, 0.05000
8.9160, 0.05000
8.9970, 0.05000
9.0780, 0.05000
9.1500, 0.05000
9.2200, 0.05000
9.2920, 0.05000
9.3640, 0.05000
9.4380, 0.04900
9.5170, 0.04900
9.5950, 0.04900
9.6660, 0.04900
9.7480, 0.04900
9.8240, 0.04900
9.9000, 0.05000
9.9790, 0.04900
10.0560, 0.04900
10.1260, 0.04900
10.2030, 0.04900
10.2790, 0.04900
10.3540, 0.04900
10.4360, 0.04900
10.5180, 0.05000
10.5930, 0.05000
10.6800, 0.05000
10.7490, 0.05000
10.8290, 0.05000
10.9010, 0.05000
10.9790, 0.05000
11.0570, 0.05000
11.1370, 0.05000
11.2110, 0.05000
11.2880, 0.05000
11.3650, 0.05000
11.4450, 0.04900
11.5230, 0.05000
11.6000, 0.04900
11.6730, 0.04800
11.7540, 0.04700
11.8250, 0.04600
11.9070, 0.04600
11.9790, 0.04500
12.0620, 0.04400
12.1390, 0.04300
12.2150, 0.04300
12.2870, 0.04200
12.3530, 0.04200
12.4400, 0.04200
12.5200, 0.04300
12.5850, 0.04400
12.6780, 0.04400
12.7490, 0.04400
12.8350, 0.04500
12.9120, 0.04600
12.9960, 0.04700
13.0710, 0.04800
13.1500, 0.04800
13.2220, 0.04900
13.3000, 0.04900
13.3770, 0.04900
13.4560, 0.04900
13.5330, 0.05000
13.6180, 0.05000
13.6920, 0.05000
13.7720, 0.05000
13.8460, 0.05000
13.9240, 0.04900
13.9950, 0.04900
14.0780, 0.04900
14.1510, 0.04900
14.2360, 0.04900
14.3090, 0.04900
14.3860, 0.04900
14.4620, 0.04900
14.5450, 0.04900
14.6160, 0.04900
14.6910, 0.04900
14.7590, 0.04900
14.8330, 0.04900
14.9080, 0.04900
14.9900, 0.04900
15.0790, 0.04900
15.1530, 0.04900
15.2210, 0.04900
15.3060, 0.04900
15.3760, 0.04900
15.4550, 0.04900
15.5290, 0.04900
15.5980, 0.05000
15.6690, 0.05000
15.7600, 0.05000
15.8290, 0.05000
15.9140, 0.05000
15.9960, 0.05000
16.0710, 0.05000
16.1450, 0.05000
16.2230, 0.05000
16.2920, 0.05000
16.3790, 0.05000
16.4560, 0.05000
16.5380, 0.05000
16.6150, 0.05000
16.6880, 0.05000
16.7660, 0.05000
16.8390, 0.05000
16.9130, 0.05000
16.9950, 0.05000
---------
         
Run 94
Uncorrected data: vel=72.1 ft/s  Re=0.74 mill  AOA=4.03  Cl=0.560  Cdp=0.00690  Cm=-0.0493
Corrected data:   vel=72.6 ft/s  Re=0.75 mill  AOA=4.1  Cl=0.540  Cdp=0.00670  Cm=-0.0455
DRAG COEFFICIENT BY MOMENTUM  =       0.0121
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -0.060, 0.000, -0.060
0.004, -0.707, 0.004, 0.985
0.009, -0.805, 0.009, 0.954
0.014, -0.881, 0.015, 0.888
0.019, -0.918, 0.023, 0.763
0.025, -0.939, 0.030, 0.685
0.032, -0.972, 0.037, 0.622
0.039, -0.959, 0.056, 0.470
0.045, -0.971, 0.088, 0.304
0.065, -0.964, 0.128, 0.103
0.101, -0.991, 0.171, -0.042
0.144, -0.980, 0.214, -0.212
0.189, -0.983, 0.255, -0.345
0.234, -0.991, 0.294, -0.462
0.278, -1.009, 0.332, -0.565
0.319, -0.996, 0.367, -0.620
0.356, -0.974, 0.398, -0.628
0.389, -0.989, 0.425, -0.590
0.420, -1.000, 0.450, -0.540
0.452, -0.970, 0.474, -0.488
0.488, -0.881, 0.502, -0.444
0.529, -0.865, 0.535, -0.395
0.575, -0.524, 0.574, -0.100
0.630, -0.347, 0.620, -0.029
0.687, -0.253, 0.672, 0.066
0.740, -0.194, 0.728, 0.162
0.797, -0.113, 0.792, 0.194
0.855, -0.054, 0.852, 0.273
0.910, 0.032, 0.907, 0.271
0.967, 0.113, 0.965, 0.251
1.002, 0.190, 1.002, 0.190
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.7000, 0.05000
7.7800, 0.05000
7.8540, 0.05000
7.9330, 0.05000
8.0110, 0.05000
8.0850, 0.05000
8.1590, 0.05000
8.2390, 0.05000
8.3130, 0.05000
8.3880, 0.05000
8.4620, 0.05000
8.5410, 0.05000
8.6190, 0.05000
8.6890, 0.05000
8.7620, 0.05000
8.8410, 0.05000
8.9130, 0.05000
8.9930, 0.05000
9.0780, 0.05000
9.1490, 0.05000
9.2070, 0.05000
9.2860, 0.05000
9.3630, 0.05000
9.4400, 0.05000
9.5150, 0.05000
9.5900, 0.05000
9.6610, 0.05000
9.7400, 0.05000
9.8210, 0.05000
9.8980, 0.05000
9.9750, 0.05000
10.0560, 0.05000
10.1200, 0.05000
10.1970, 0.05000
10.2720, 0.05000
10.3590, 0.05000
10.4480, 0.05000
10.5130, 0.05000
10.5870, 0.05000
10.6680, 0.05000
10.7410, 0.05000
10.8210, 0.05000
10.8960, 0.04900
10.9730, 0.04900
11.0520, 0.04700
11.1290, 0.04700
11.2030, 0.04500
11.2810, 0.04500
11.3600, 0.04400
11.4450, 0.04300
11.5140, 0.04300
11.5920, 0.04300
11.6650, 0.04300
11.7450, 0.04200
11.8140, 0.04200
11.8930, 0.04300
11.9730, 0.04400
12.0500, 0.04300
12.1250, 0.04400
12.2010, 0.04500
12.2730, 0.04600
12.3550, 0.04600
12.4350, 0.04700
12.5120, 0.04800
12.5840, 0.04800
12.6550, 0.04900
12.7300, 0.04900
12.8200, 0.05000
12.8920, 0.05000
12.9770, 0.05000
13.0510, 0.05000
13.1340, 0.05000
13.2060, 0.05000
13.2860, 0.05000
13.3620, 0.05000
13.4450, 0.05000
13.5220, 0.05000
13.5980, 0.05000
13.6750, 0.05000
13.7550, 0.05000
13.8280, 0.05000
13.9120, 0.05000
13.9860, 0.05000
14.0560, 0.05000
14.1330, 0.05000
14.2120, 0.05000
14.2890, 0.05000
14.3660, 0.05000
14.4480, 0.05000
14.5250, 0.05000
14.6000, 0.05000
14.6690, 0.05000
14.7380, 0.05000
14.8110, 0.05000
14.8890, 0.05000
14.9660, 0.05000
15.0450, 0.05000
15.1270, 0.05000
15.2000, 0.05000
15.2760, 0.05000
15.3540, 0.05000
15.4330, 0.05000
15.5070, 0.05000
15.5820, 0.05000
15.6530, 0.05000
15.7330, 0.05000
15.8130, 0.05000
15.8980, 0.05000
15.9730, 0.05000
16.0520, 0.05000
16.1130, 0.05000
16.2010, 0.05000
16.2750, 0.05000
16.3570, 0.05000
16.4310, 0.05100
16.5140, 0.05000
16.5830, 0.05000
16.6580, 0.05100
16.7400, 0.05000
16.8140, 0.05000
---------
         
Run 95
Uncorrected data: vel=71.7 ft/s  Re=0.74 mill  AOA=6.10  Cl=0.820  Cdp=0.00870  Cm=-0.0561
Corrected data:   vel=72.3 ft/s  Re=0.74 mill  AOA=6.2  Cl=0.790  Cdp=0.00850  Cm=-0.0507
DRAG COEFFICIENT BY MOMENTUM  =       0.0131
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.453, 0.000, -1.453
0.004, -1.814, 0.004, 0.820
0.009, -1.729, 0.009, 0.948
0.014, -1.699, 0.015, 1.004
0.019, -1.655, 0.023, 0.930
0.025, -1.599, 0.030, 0.857
0.032, -1.568, 0.037, 0.811
0.039, -1.511, 0.056, 0.683
0.045, -1.470, 0.088, 0.517
0.065, -1.391, 0.128, 0.281
0.101, -1.322, 0.171, 0.144
0.144, -1.270, 0.214, -0.021
0.189, -1.229, 0.255, -0.179
0.234, -1.221, 0.294, -0.281
0.278, -1.175, 0.332, -0.401
0.319, -1.173, 0.367, -0.461
0.356, -1.169, 0.398, -0.470
0.389, -1.133, 0.425, -0.432
0.420, -1.155, 0.450, -0.419
0.452, -1.124, 0.474, -0.345
0.488, -1.043, 0.502, -0.305
0.529, -0.920, 0.535, -0.291
0.575, -0.564, 0.574, -0.031
0.630, -0.422, 0.620, 0.031
0.687, -0.308, 0.672, 0.120
0.740, -0.220, 0.728, 0.192
0.797, -0.123, 0.792, 0.221
0.855, -0.065, 0.852, 0.294
0.910, 0.030, 0.907, 0.288
0.967, 0.111, 0.965, 0.261
1.002, 0.188, 1.002, 0.188
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.4060, 0.04900
7.4770, 0.04900
7.5510, 0.04900
7.6170, 0.04900
7.7000, 0.04900
7.7720, 0.04900
7.8490, 0.04900
7.9250, 0.04900
7.9970, 0.04900
8.0720, 0.05000
8.1380, 0.05000
8.2170, 0.05000
8.2890, 0.05000
8.3630, 0.05000
8.4370, 0.05000
8.5110, 0.04900
8.5850, 0.05000
8.6590, 0.05000
8.7280, 0.05000
8.8020, 0.05000
8.8750, 0.05000
8.9540, 0.05000
9.0280, 0.05000
9.1080, 0.05000
9.1760, 0.05000
9.2420, 0.05000
9.3110, 0.05000
9.3880, 0.05000
9.4600, 0.05000
9.5460, 0.05000
9.6080, 0.05000
9.6790, 0.05000
9.7540, 0.05000
9.8360, 0.05000
9.9110, 0.04900
9.9850, 0.04900
10.0460, 0.04900
10.1280, 0.04800
10.1970, 0.04700
10.2710, 0.04700
10.3460, 0.04600
10.4250, 0.04500
10.5000, 0.04400
10.5790, 0.04400
10.6480, 0.04300
10.7360, 0.04200
10.8080, 0.04100
10.8790, 0.04100
10.9500, 0.04100
11.0270, 0.04100
11.0940, 0.04300
11.1740, 0.04300
11.2450, 0.04400
11.3270, 0.04400
11.4010, 0.04400
11.4760, 0.04500
11.5480, 0.04600
11.6220, 0.04700
11.6930, 0.04800
11.7750, 0.04800
11.8360, 0.04800
11.9190, 0.04900
11.9920, 0.04900
12.0760, 0.04900
12.1420, 0.04900
12.2190, 0.04900
12.2920, 0.04900
12.3690, 0.04900
12.4380, 0.05000
12.5150, 0.05000
12.5920, 0.05000
12.6640, 0.05000
12.7410, 0.05000
12.8240, 0.05000
12.9000, 0.05000
12.9780, 0.05000
13.0520, 0.05000
13.1260, 0.05000
13.2080, 0.05000
13.2750, 0.05000
13.3540, 0.05000
13.4290, 0.05000
13.5020, 0.05000
13.5800, 0.05000
13.6540, 0.04900
13.7340, 0.05000
13.8140, 0.04900
13.8850, 0.04900
13.9560, 0.04900
14.0330, 0.04900
14.1070, 0.04900
14.1790, 0.04900
14.2590, 0.04900
14.3380, 0.04900
14.4150, 0.04900
14.4850, 0.05000
14.5610, 0.05000
14.6360, 0.05000
14.7040, 0.05000
14.7740, 0.05000
14.8450, 0.05000
14.9160, 0.05000
14.9930, 0.05000
15.0780, 0.05000
15.1550, 0.05000
15.2240, 0.05000
15.2960, 0.05000
15.3720, 0.05000
15.4360, 0.05000
15.5230, 0.05000
15.5900, 0.05000
15.6750, 0.05000
15.7420, 0.05000
15.8190, 0.05000
15.8960, 0.05000
15.9730, 0.05000
16.0520, 0.05000
16.1150, 0.05000
16.2010, 0.05000
16.2770, 0.05000
---------
         
Run 96
Uncorrected data: vel=71.8 ft/s  Re=0.74 mill  AOA=7.98  Cl=0.940  Cdp=0.01300  Cm=-0.0463
Corrected data:   vel=72.4 ft/s  Re=0.75 mill  AOA=8.1  Cl=0.900  Cdp=0.01270  Cm=-0.0404
DRAG COEFFICIENT BY MOMENTUM  =       0.0139
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -2.682, 0.000, -2.682
0.004, -2.685, 0.004, 0.539
0.009, -2.461, 0.009, 0.859
0.014, -2.296, 0.015, 1.007
0.019, -2.182, 0.023, 0.974
0.025, -2.095, 0.030, 0.940
0.032, -1.987, 0.037, 0.890
0.039, -1.906, 0.056, 0.788
0.045, -1.847, 0.088, 0.624
0.065, -1.717, 0.128, 0.407
0.101, -1.594, 0.171, 0.263
0.144, -1.440, 0.214, 0.082
0.189, -1.344, 0.255, -0.054
0.234, -1.310, 0.294, -0.192
0.278, -1.291, 0.332, -0.299
0.319, -1.226, 0.367, -0.377
0.356, -1.195, 0.398, -0.394
0.389, -1.188, 0.425, -0.386
0.420, -1.194, 0.450, -0.360
0.452, -1.141, 0.474, -0.293
0.488, -1.022, 0.502, -0.235
0.529, -0.812, 0.535, -0.228
0.575, -0.613, 0.574, -0.027
0.630, -0.447, 0.620, 0.053
0.687, -0.303, 0.672, 0.128
0.740, -0.208, 0.728, 0.189
0.797, -0.106, 0.792, 0.221
0.855, -0.048, 0.852, 0.277
0.910, 0.037, 0.907, 0.276
0.967, 0.072, 0.965, 0.219
1.002, 0.099, 1.002, 0.099
         
Wake data, 120 data points
Wake pos (in), Wake Q
6.3850, 0.05000
6.4740, 0.05000
6.5700, 0.05000
6.6550, 0.05000
6.7490, 0.05000
6.8470, 0.05000
6.9390, 0.05000
7.0390, 0.05000
7.1250, 0.04900
7.2110, 0.04900
7.3010, 0.04900
7.3940, 0.04900
7.4900, 0.04900
7.5870, 0.04900
7.6770, 0.04900
7.7750, 0.04900
7.8650, 0.04900
7.9630, 0.04900
8.0510, 0.04900
8.1420, 0.04900
8.2380, 0.04900
8.3290, 0.04900
8.4240, 0.04900
8.5110, 0.04900
8.6040, 0.05000
8.6950, 0.05000
8.7890, 0.04900
8.8830, 0.05000
8.9780, 0.05000
9.0690, 0.05000
9.1620, 0.04900
9.2490, 0.04900
9.3280, 0.04900
9.4300, 0.04900
9.5180, 0.04800
9.6110, 0.04900
9.6940, 0.04700
9.7980, 0.04700
9.8840, 0.04500
9.9860, 0.04500
10.0760, 0.04300
10.1630, 0.04300
10.2520, 0.04200
10.3460, 0.04100
10.4420, 0.04100
10.5350, 0.04100
10.6320, 0.04100
10.7300, 0.04000
10.8190, 0.04200
10.9150, 0.04200
11.0030, 0.04300
11.0970, 0.04400
11.1870, 0.04500
11.2800, 0.04600
11.3690, 0.04700
11.4710, 0.04800
11.5660, 0.04800
11.6550, 0.04800
11.7460, 0.04900
11.8360, 0.05000
11.9300, 0.04900
12.0180, 0.04900
12.1170, 0.05000
12.2040, 0.05000
12.2920, 0.05000
12.3940, 0.05000
12.4800, 0.05000
12.5730, 0.05000
12.6550, 0.05000
12.7580, 0.05000
12.8560, 0.05000
12.9530, 0.05000
13.0540, 0.05000
13.1430, 0.05000
13.2330, 0.05000
13.3290, 0.05000
13.4210, 0.05000
13.5240, 0.05000
13.6100, 0.05000
13.7090, 0.05000
13.8070, 0.05000
13.8960, 0.05000
13.9900, 0.05000
14.0850, 0.05000
14.1760, 0.05000
14.2730, 0.05000
14.3640, 0.05100
14.4570, 0.05100
14.5420, 0.05100
14.6440, 0.05100
14.7240, 0.05100
14.8110, 0.05100
14.9050, 0.05000
14.9900, 0.05100
15.1010, 0.05100
15.2000, 0.05100
15.2810, 0.05100
15.3730, 0.05100
15.4670, 0.05100
15.5590, 0.05100
15.6540, 0.05100
15.7520, 0.05100
15.8480, 0.05100
15.9420, 0.05100
16.0410, 0.05100
16.1290, 0.05100
16.2200, 0.05100
16.3180, 0.05100
16.4120, 0.05100
16.5110, 0.05100
16.6110, 0.05100
16.6980, 0.05100
16.7840, 0.05100
16.8820, 0.05100
16.9710, 0.05100
17.0720, 0.05100
17.1620, 0.05100
17.2560, 0.05100
17.3500, 0.05100
17.4460, 0.05100
---------
         
Run 97
Uncorrected data: vel=72.2 ft/s  Re=0.74 mill  AOA=10.08  Cl=0.980  Cdp=0.02820  Cm=-0.0383
Corrected data:   vel=72.9 ft/s  Re=0.75 mill  AOA=10.2  Cl=0.930  Cdp=0.02740  Cm=-0.0321
DRAG COEFFICIENT BY MOMENTUM  =       0.0436
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.767, 0.000, -3.767
0.004, -3.384, 0.004, 0.220
0.009, -3.016, 0.009, 0.705
0.014, -2.791, 0.015, 0.967
0.019, -2.588, 0.023, 0.976
0.025, -2.462, 0.030, 0.984
0.032, -2.354, 0.037, 0.950
0.039, -2.245, 0.056, 0.851
0.045, -2.181, 0.088, 0.691
0.065, -1.861, 0.128, 0.484
0.101, -1.704, 0.171, 0.335
0.144, -1.533, 0.214, 0.160
0.189, -1.405, 0.255, 0.003
0.234, -1.355, 0.294, -0.136
0.278, -1.310, 0.332, -0.247
0.319, -1.212, 0.367, -0.343
0.356, -1.164, 0.398, -0.356
0.389, -1.134, 0.425, -0.352
0.420, -1.121, 0.450, -0.335
0.452, -1.039, 0.474, -0.290
0.488, -0.874, 0.502, -0.226
0.529, -0.651, 0.535, -0.205
0.575, -0.466, 0.574, -0.088
0.630, -0.339, 0.620, 0.036
0.687, -0.256, 0.672, 0.105
0.740, -0.218, 0.728, 0.169
0.797, -0.168, 0.792, 0.173
0.855, -0.182, 0.852, 0.231
0.910, -0.139, 0.907, 0.196
