S809  Leading Edge Grit Roughness Applied
          
Run 195
Uncorrected data: vel=98.5 ft/s  Re=1.00 mill  AOA=-0.05  Cl=0.040  Cdp=0.00430  Cm=-0.0281
Corrected data:   vel=99.3 ft/s  Re=1.01 mill  AOA=-0.1  Cl=0.040  Cdp=0.00420  Cm=-0.0274
DRAG COEFFICIENT BY MOMENTUM  =       0.0142
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.979, 0.000, 0.979
0.004, 0.602, 0.004, 0.547
0.009, 0.434, 0.009, 0.379
0.014, 0.283, 0.015, 0.285
0.019, 0.150, 0.023, 0.167
0.025, 0.069, 0.030, 0.102
0.032, -0.040, 0.037, 0.059
0.039, -0.065, 0.056, -0.050
0.045, -0.173, 0.088, -0.195
0.065, -0.225, 0.128, -0.334
0.101, -0.326, 0.171, -0.469
0.144, -0.445, 0.214, -0.604
0.189, -0.528, 0.255, -0.717
0.234, -0.599, 0.294, -0.824
0.278, -0.648, 0.332, -0.892
0.319, -0.648, 0.367, -0.930
0.356, -0.668, 0.398, -0.914
0.389, -0.705, 0.425, -0.866
0.420, -0.747, 0.450, -0.798
0.452, -0.737, 0.474, -0.700
0.488, -0.676, 0.502, -0.567
0.529, -0.521, 0.535, -0.424
0.575, -0.399, 0.574, -0.286
0.630, -0.272, 0.620, -0.172
0.687, -0.194, 0.672, -0.049
0.740, -0.115, 0.728, 0.042
0.797, -0.054, 0.792, 0.115
0.855, -0.006, 0.852, 0.178
0.910, 0.056, 0.907, 0.186
0.967, 0.119, 0.965, 0.201
1.002, 0.173, 1.002, 0.173
         
Wake data, 120 data points
DRAG COEFFICIENT BY MOMENTUM  =       0.0804
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -2.720, 0.000, -2.720
0.004, 0.340, 0.004, -3.720
0.009, 0.764, 0.009, -3.127
0.014, 0.929, 0.015, -2.375
0.019, 0.985, 0.023, -2.076
0.025, 0.984, 0.030, -1.888
0.032, 0.968, 0.037, -1.747
0.039, 0.931, 0.056, -1.542
0.045, 0.874, 0.088, -1.367
0.065, 0.759, 0.128, -1.244
0.101, 0.566, 0.171, -1.200
0.144, 0.383, 0.214, -1.140
0.189, 0.233, 0.255, -1.111
0.234, 0.086, 0.294, -1.045
0.278, -0.023, 0.332, -0.922
0.319, -0.114, 0.367, -0.738
0.356, -0.176, 0.398, -0.555
0.389, -0.251, 0.425, -0.434
0.420, -0.317, 0.450, -0.395
0.452, -0.380, 0.474, -0.371
0.488, -0.390, 0.502, -0.350
0.529, -0.318, 0.535, -0.359
0.575, -0.240, 0.574, -0.379
0.630, -0.181, 0.620, -0.386
0.687, -0.157, 0.672, -0.382
0.740, -0.144, 0.728, -0.394
0.797, -0.132, 0.792, -0.419
0.855, -0.168, 0.852, -0.411
0.910, -0.207, 0.907, -0.431
0.967, -0.241, 0.965, -0.417
1.002, -0.359, 1.002, -0.359
         
Wake data, 120 data points
Wake pos (in), Wake Q
8.8260, 0.08900
8.9130, 0.08800
9.0120, 0.08800
9.1020, 0.08500
9.1880, 0.08700
9.2680, 0.08600
9.3560, 0.08700
9.4490, 0.08700
9.5390, 0.08700
9.6310, 0.08600
9.7190, 0.08700
9.8230, 0.08700
9.9060, 0.08700
9.9990, 0.08600
10.0790, 0.08700
10.1780, 0.08700
10.2660, 0.08500
10.3570, 0.08400
10.4520, 0.08200
10.5490, 0.08500
10.6390, 0.08400
10.7330, 0.08700
10.8390, 0.07900
10.9160, 0.08400
11.0120, 0.08300
11.1010, 0.07700
11.1960, 0.07700
11.2830, 0.07900
11.3760, 0.07900
11.4690, 0.07700
11.5570, 0.08400
11.6470, 0.08200
11.7460, 0.07900
11.8340, 0.07400
11.9220, 0.07400
12.0180, 0.07400
12.1120, 0.07900
12.2000, 0.07500
12.2880, 0.07100
12.3860, 0.07000
12.4770, 0.07600
12.5620, 0.06900
12.6590, 0.06900
12.7520, 0.07700
12.8510, 0.07600
12.9470, 0.06400
13.0430, 0.07700
13.1260, 0.06400
13.2200, 0.05700
13.3150, 0.06600
13.4100, 0.07100
13.5060, 0.06300
13.5980, 0.06200
13.6950, 0.06600
13.7820, 0.06400
13.8790, 0.06200
13.9700, 0.06600
14.0610, 0.06400
14.1490, 0.06400
14.2470, 0.07000
14.3260, 0.06400
14.4290, 0.06000
14.5210, 0.06700
14.6120, 0.06600
14.6980, 0.06900
14.7850, 0.06800
14.8760, 0.06800
14.9670, 0.06100
15.0630, 0.06700
15.1570, 0.06300
15.2400, 0.06300
15.3350, 0.06400
15.4270, 0.07000
15.5160, 0.06100
15.5990, 0.06500
15.6960, 0.06200
15.7910, 0.07300
15.8940, 0.07000
15.9780, 0.06600
16.0770, 0.07200
16.1650, 0.07600
16.2580, 0.07000
16.3550, 0.08000
16.4460, 0.07800
16.5420, 0.07500
16.6400, 0.07400
16.7280, 0.07400
16.8160, 0.07800
16.9070, 0.08100
17.0040, 0.07900
17.0910, 0.07800
17.1840, 0.08100
17.2750, 0.08000
17.3690, 0.08100
17.4600, 0.08500
17.5610, 0.08200
17.6430, 0.08100
17.7460, 0.08400
17.8340, 0.08600
17.9300, 0.08500
18.0200, 0.08400
18.1210, 0.08600
18.2050, 0.08400
18.2930, 0.08300
18.4000, 0.08400
18.4840, 0.08500
18.5730, 0.08600
18.6610, 0.08700
18.7570, 0.08600
18.8550, 0.08500
18.9490, 0.08500
19.0420, 0.08500
19.1440, 0.08700
19.2270, 0.08700
19.3200, 0.08700
19.4140, 0.08600
19.5020, 0.08600
19.6080, 0.08600
19.6960, 0.08600
19.7930, 0.08700
---------
         
Run 202
Uncorrected data: vel=96.7 ft/s  Re=0.98 mill  AOA=-14.03  Cl=-0.760  Cdp=0.08030  Cm=-0.0029
Corrected data:   vel=98.0 ft/s  Re=0.99 mill  AOA=-14.2  Cl=-0.720  Cdp=0.07760  Cm=-0.0070
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.787, 0.000, -3.787
0.004, 0.026, 0.004, -4.521
0.009, 0.595, 0.009, -3.678
0.014, 0.841, 0.015, -2.852
0.019, 0.952, 0.023, -2.438
0.025, 0.992, 0.030, -2.183
0.032, 0.992, 0.037, -2.010
0.039, 0.978, 0.056, -1.727
0.045, 0.932, 0.088, -1.472
0.065, 0.847, 0.128, -1.313
0.101, 0.658, 0.171, -1.213
0.144, 0.470, 0.214, -1.140
0.189, 0.309, 0.255, -1.039
0.234, 0.161, 0.294, -0.914
0.278, 0.048, 0.332, -0.742
0.319, -0.039, 0.367, -0.550
0.356, -0.106, 0.398, -0.452
0.389, -0.190, 0.425, -0.424
0.420, -0.276, 0.450, -0.408
0.452, -0.341, 0.474, -0.399
0.488, -0.338, 0.502, -0.400
0.529, -0.296, 0.535, -0.398
0.575, -0.225, 0.574, -0.412
0.630, -0.171, 0.620, -0.426
0.687, -0.148, 0.672, -0.430
0.740, -0.138, 0.728, -0.428
0.797, -0.138, 0.792, -0.442
0.855, -0.186, 0.852, -0.438
0.910, -0.218, 0.907, -0.457
0.967, -0.273, 0.965, -0.451
1.002, -0.408, 1.002, -0.408
---------
         
Run 203
Uncorrected data: vel=97.1 ft/s  Re=0.98 mill  AOA=-15.96  Cl=-0.770  Cdp=0.10020  Cm=-0.0012
Corrected data:   vel=98.6 ft/s  Re=1.00 mill  AOA=-16.1  Cl=-0.730  Cdp=0.09650  Cm=-0.0054
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.608, 0.000, -4.608
0.004, -0.268, 0.004, -5.280
0.009, 0.417, 0.009, -3.977
0.014, 0.745, 0.015, -3.133
0.019, 0.901, 0.023, -2.672
0.025, 0.975, 0.030, -2.387
0.032, 0.987, 0.037, -2.197
0.039, 0.994, 0.056, -1.861
0.045, 0.964, 0.088, -1.535
0.065, 0.890, 0.128, -1.304
0.101, 0.716, 0.171, -1.144
0.144, 0.533, 0.214, -1.004
0.189, 0.383, 0.255, -0.826
0.234, 0.235, 0.294, -0.658
0.278, 0.109, 0.332, -0.531
0.319, 0.013, 0.367, -0.483
0.356, -0.057, 0.398, -0.459
0.389, -0.155, 0.425, -0.438
0.420, -0.232, 0.450, -0.448
0.452, -0.296, 0.474, -0.439
0.488, -0.321, 0.502, -0.434
0.529, -0.272, 0.535, -0.434
0.575, -0.207, 0.574, -0.453
0.630, -0.166, 0.620, -0.470
0.687, -0.157, 0.672, -0.450
0.740, -0.153, 0.728, -0.469
0.797, -0.153, 0.792, -0.487
0.855, -0.206, 0.852, -0.472
0.910, -0.239, 0.907, -0.490
0.967, -0.310, 0.965, -0.480
1.002, -0.437, 1.002, -0.437
---------
         
Run 204
Uncorrected data: vel=96.6 ft/s  Re=0.98 mill  AOA=-18.10  Cl=-0.770  Cdp=0.15400  Cm=0.0149
Corrected data:   vel=98.5 ft/s  Re=1.00 mill  AOA=-18.2  Cl=-0.720  Cdp=0.14700  Cm=0.0101
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.849, 0.000, -4.849
0.004, -0.438, 0.004, -5.333
0.009, 0.311, 0.009, -3.667
0.014, 0.678, 0.015, -3.020
0.019, 0.859, 0.023, -2.627
0.025, 0.948, 0.030, -2.406
0.032, 0.981, 0.037, -2.174
0.039, 0.998, 0.056, -1.774
0.045, 0.969, 0.088, -1.385
0.065, 0.925, 0.128, -1.111
0.101, 0.757, 0.171, -0.885
0.144, 0.583, 0.214, -0.774
0.189, 0.426, 0.255, -0.671
0.234, 0.270, 0.294, -0.620
0.278, 0.140, 0.332, -0.578
0.319, 0.057, 0.367, -0.566
0.356, -0.034, 0.398, -0.547
0.389, -0.126, 0.425, -0.538
0.420, -0.203, 0.450, -0.544
0.452, -0.292, 0.474, -0.534
0.488, -0.305, 0.502, -0.522
0.529, -0.268, 0.535, -0.540
0.575, -0.225, 0.574, -0.558
0.630, -0.188, 0.620, -0.550
0.687, -0.172, 0.672, -0.536
0.740, -0.189, 0.728, -0.552
0.797, -0.195, 0.792, -0.574
0.855, -0.253, 0.852, -0.563
0.910, -0.295, 0.907, -0.553
0.967, -0.375, 0.965, -0.543
1.002, -0.497, 1.002, -0.497
---------
         
Run 205
Uncorrected data: vel=96.1 ft/s  Re=0.97 mill  AOA=-20.03  Cl=-0.850  Cdp=0.30510  Cm=0.0737
Corrected data:   vel=99.2 ft/s  Re=1.00 mill  AOA=-20.1  Cl=-0.780  Cdp=0.28370  Cm=0.0643
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.118, 0.000, -3.118
0.004, -0.072, 0.004, -3.180
0.009, 0.472, 0.009, -2.329
0.014, 0.759, 0.015, -1.993
0.019, 0.893, 0.023, -1.826
0.025, 0.958, 0.030, -1.670
0.032, 0.989, 0.037, -1.604
0.039, 0.989, 0.056, -1.508
0.045, 0.968, 0.088, -1.277
0.065, 0.907, 0.128, -1.097
0.101, 0.746, 0.171, -1.018
0.144, 0.573, 0.214, -0.969
0.189, 0.434, 0.255, -0.906
0.234, 0.282, 0.294, -0.899
0.278, 0.140, 0.332, -0.892
0.319, 0.049, 0.367, -0.841
0.356, -0.048, 0.398, -0.836
0.389, -0.138, 0.425, -0.839
0.420, -0.233, 0.450, -0.840
0.452, -0.295, 0.474, -0.835
0.488, -0.333, 0.502, -0.813
0.529, -0.306, 0.535, -0.819
0.575, -0.261, 0.574, -0.820
0.630, -0.232, 0.620, -0.837
0.687, -0.213, 0.672, -0.815
0.740, -0.235, 0.728, -0.816
0.797, -0.250, 0.792, -0.802
0.855, -0.314, 0.852, -0.770
0.910, -0.374, 0.907, -0.758
0.967, -0.483, 0.965, -0.724
1.002, -0.664, 1.002, -0.664
---------
         
Run 206
Uncorrected data: vel=97.3 ft/s  Re=0.98 mill  AOA=-0.05  Cl=0.020  Cdp=0.00520  Cm=-0.0264
Corrected data:   vel=98.1 ft/s  Re=0.99 mill  AOA=-0.1  Cl=0.020  Cdp=0.00510  Cm=-0.0258
DRAG COEFFICIENT BY MOMENTUM  =       0.0161
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.991, 0.000, 0.991
0.004, 0.656, 0.004, 0.497
0.009, 0.482, 0.009, 0.337
0.014, 0.339, 0.015, 0.250
0.019, 0.190, 0.023, 0.132
0.025, 0.103, 0.030, 0.081
0.032, 0.021, 0.037, 0.035
0.039, -0.007, 0.056, -0.060
0.045, -0.127, 0.088, -0.217
0.065, -0.187, 0.128, -0.359
0.101, -0.307, 0.171, -0.489
0.144, -0.416, 0.214, -0.608
0.189, -0.489, 0.255, -0.712
0.234, -0.561, 0.294, -0.843
0.278, -0.618, 0.332, -0.884
0.319, -0.626, 0.367, -0.946
0.356, -0.639, 0.398, -0.927
0.389, -0.677, 0.425, -0.876
0.420, -0.727, 0.450, -0.807
0.452, -0.731, 0.474, -0.708
0.488, -0.661, 0.502, -0.551
0.529, -0.518, 0.535, -0.423
0.575, -0.394, 0.574, -0.289
0.630, -0.265, 0.620, -0.162
0.687, -0.173, 0.672, -0.055
0.740, -0.115, 0.728, 0.042
0.797, -0.039, 0.792, 0.104
0.855, -0.003, 0.852, 0.166
0.910, 0.063, 0.907, 0.195
0.967, 0.131, 0.965, 0.195
1.002, 0.172, 1.002, 0.172
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.9250, 0.08600
8.0040, 0.08600
8.0720, 0.08600
8.1470, 0.08500
8.2200, 0.08600
8.2980, 0.08600
8.3690, 0.08600
8.4410, 0.08600
8.5150, 0.08600
8.5900, 0.08600
8.6560, 0.08600
8.7380, 0.08600
8.8070, 0.08500
8.8840, 0.08600
8.9600, 0.08600
9.0370, 0.08600
9.1080, 0.08600
9.1770, 0.08600
9.2380, 0.08600
9.3120, 0.08600
9.3840, 0.08600
9.4630, 0.08600
9.5320, 0.08600
9.6030, 0.08600
9.6700, 0.08600
9.7510, 0.08600
9.8230, 0.08600
9.9060, 0.08600
9.9720, 0.08600
10.0450, 0.08600
10.1090, 0.08600
10.1830, 0.08600
10.2550, 0.08600
10.3320, 0.08600
10.4080, 0.08600
10.4850, 0.08600
10.5490, 0.08600
10.6290, 0.08600
10.7000, 0.08600
10.7790, 0.08600
10.8540, 0.08600
10.9270, 0.08600
10.9990, 0.08600
11.0730, 0.08600
11.1480, 0.08600
11.2220, 0.08600
11.2930, 0.08600
11.3700, 0.08600
11.4440, 0.08600
11.5210, 0.08600
11.5930, 0.08600
11.6660, 0.08600
11.7390, 0.08600
11.8130, 0.08500
11.8860, 0.08600
11.9610, 0.08500
12.0330, 0.08400
12.1100, 0.08400
12.1810, 0.08400
12.2570, 0.08400
12.3270, 0.08100
12.4060, 0.08000
12.4720, 0.07900
12.5480, 0.07700
12.6210, 0.07500
12.7020, 0.07400
12.7740, 0.07200
12.8510, 0.07100
12.9310, 0.07100
13.0080, 0.07000
13.0790, 0.07000
13.1540, 0.06800
13.2230, 0.07000
13.3000, 0.06900
13.3730, 0.07000
13.4420, 0.07100
13.5220, 0.07200
13.5990, 0.07300
13.6760, 0.07500
13.7550, 0.07600
13.8260, 0.07800
13.8980, 0.07900
13.9690, 0.08000
14.0440, 0.08200
14.1180, 0.08300
14.1950, 0.08300
14.2740, 0.08400
14.3440, 0.08400
14.4130, 0.08500
14.4920, 0.08500
14.5610, 0.08500
14.6310, 0.08500
14.7060, 0.08500
14.7730, 0.08500
14.8460, 0.08500
14.9200, 0.08500
14.9940, 0.08500
15.0710, 0.08500
15.1490, 0.08500
15.2220, 0.08600
15.2920, 0.08600
15.3680, 0.08600
15.4420, 0.08500
15.5160, 0.08500
15.5880, 0.08500
15.6620, 0.08500
15.7360, 0.08500
15.8130, 0.08500
15.8880, 0.08500
15.9670, 0.08500
16.0420, 0.08600
16.1140, 0.08600
16.1870, 0.08600
16.2620, 0.08600
16.3390, 0.08600
16.4130, 0.08600
16.4860, 0.08600
16.5610, 0.08600
16.6400, 0.08600
16.7140, 0.08600
---------
         
Run 207
Uncorrected data: vel=97.9 ft/s  Re=0.99 mill  AOA=2.05  Cl=0.250  Cdp=0.00710  Cm=-0.0323
Corrected data:   vel=98.6 ft/s  Re=1.00 mill  AOA=2.1  Cl=0.240  Cdp=0.00690  Cm=-0.0304
DRAG COEFFICIENT BY MOMENTUM  =       0.0146
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.810, 0.000, 0.810
0.004, 0.087, 0.004, 0.875
0.009, -0.032, 0.009, 0.739
0.014, -0.137, 0.015, 0.615
0.019, -0.273, 0.023, 0.476
0.025, -0.248, 0.030, 0.396
0.032, -0.397, 0.037, 0.340
0.039, -0.410, 0.056, 0.208
0.045, -0.520, 0.088, 0.039
0.065, -0.524, 0.128, -0.128
0.101, -0.573, 0.171, -0.279
0.144, -0.653, 0.214, -0.413
0.189, -0.707, 0.255, -0.539
0.234, -0.755, 0.294, -0.664
0.278, -0.787, 0.332, -0.734
0.319, -0.779, 0.367, -0.796
0.356, -0.786, 0.398, -0.813
0.389, -0.811, 0.425, -0.753
0.420, -0.838, 0.450, -0.707
0.452, -0.821, 0.474, -0.613
0.488, -0.759, 0.502, -0.487
0.529, -0.595, 0.535, -0.362
0.575, -0.455, 0.574, -0.241
0.630, -0.317, 0.620, -0.118
0.687, -0.228, 0.672, -0.011
0.740, -0.150, 0.728, 0.084
0.797, -0.057, 0.792, 0.139
0.855, -0.004, 0.852, 0.201
0.910, 0.051, 0.907, 0.215
0.967, 0.118, 0.965, 0.208
1.002, 0.163, 1.002, 0.163
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.8610, 0.08500
7.9410, 0.08500
8.0100, 0.08500
8.0810, 0.08500
8.1530, 0.08500
8.2320, 0.08500
8.3030, 0.08500
8.3770, 0.08500
8.4490, 0.08500
8.5250, 0.08500
8.6060, 0.08500
8.6680, 0.08500
8.7400, 0.08500
8.8220, 0.08500
8.8890, 0.08500
8.9660, 0.08500
9.0420, 0.08500
9.1220, 0.08500
9.1820, 0.08500
9.2440, 0.08500
9.3250, 0.08500
9.3970, 0.08500
9.4690, 0.08600
9.5450, 0.08500
9.6120, 0.08500
9.6860, 0.08600
9.7630, 0.08600
9.8440, 0.08500
9.9140, 0.08500
9.9950, 0.08500
10.0590, 0.08500
10.1260, 0.08500
10.2030, 0.08500
10.2740, 0.08500
10.3500, 0.08500
10.4310, 0.08500
10.5040, 0.08500
10.5790, 0.08500
10.6500, 0.08500
10.7260, 0.08500
10.8040, 0.08500
10.8780, 0.08500
10.9500, 0.08500
11.0240, 0.08500
11.0980, 0.08500
11.1720, 0.08500
11.2470, 0.08500
11.3270, 0.08400
11.4000, 0.08400
11.4660, 0.08400
11.5460, 0.08200
11.6150, 0.08200
11.6920, 0.08100
11.7660, 0.08000
11.8350, 0.07800
11.9110, 0.07700
11.9830, 0.07400
12.0650, 0.07400
12.1360, 0.07100
12.2090, 0.07000
12.2800, 0.07000
12.3490, 0.06800
12.4300, 0.06900
12.5070, 0.06800
12.5740, 0.06900
12.6400, 0.06800
12.7200, 0.06900
12.8070, 0.07100
12.8840, 0.07200
12.9610, 0.07300
13.0320, 0.07500
13.1100, 0.07600
13.1820, 0.07800
13.2580, 0.08000
13.3290, 0.07900
13.4070, 0.08200
13.4800, 0.08300
13.5550, 0.08400
13.6310, 0.08500
13.7120, 0.08500
13.7860, 0.08500
13.8600, 0.08500
13.9290, 0.08500
14.0030, 0.08600
14.0770, 0.08600
14.1520, 0.08500
14.2280, 0.08500
14.3080, 0.08500
14.3730, 0.08500
14.4540, 0.08500
14.5250, 0.08500
14.5910, 0.08600
14.6840, 0.08500
14.7390, 0.08600
14.8050, 0.08600
14.8790, 0.08600
14.9530, 0.08500
15.0300, 0.08500
15.1110, 0.08500
15.1760, 0.08500
15.2500, 0.08500
15.3220, 0.08500
15.3960, 0.08600
15.4750, 0.08500
15.5470, 0.08500
15.6180, 0.08500
15.6920, 0.08500
15.7690, 0.08600
15.8440, 0.08600
15.9210, 0.08600
16.0120, 0.08500
16.0850, 0.08500
16.1460, 0.08500
16.2180, 0.08600
16.2910, 0.08600
16.3680, 0.08600
16.4430, 0.08600
16.5270, 0.08500
16.5960, 0.08600
16.6730, 0.08600
---------
         
Run 208
Uncorrected data: vel=98.2 ft/s  Re=1.00 mill  AOA=4.02  Cl=0.470  Cdp=0.00800  Cm=-0.0356
Corrected data:   vel=98.9 ft/s  Re=1.00 mill  AOA=4.1  Cl=0.460  Cdp=0.00780  Cm=-0.0324
DRAG COEFFICIENT BY MOMENTUM  =       0.0148
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.192, 0.000, 0.192
0.004, -0.760, 0.004, 0.985
0.009, -0.698, 0.009, 0.945
0.014, -0.727, 0.015, 0.854
0.019, -0.833, 0.023, 0.731
0.025, -0.743, 0.030, 0.652
0.032, -0.874, 0.037, 0.585
0.039, -0.838, 0.056, 0.442
0.045, -0.927, 0.088, 0.263
0.065, -0.878, 0.128, 0.079
0.101, -0.871, 0.171, -0.084
0.144, -0.886, 0.214, -0.242
0.189, -0.914, 0.255, -0.371
0.234, -0.934, 0.294, -0.487
0.278, -0.949, 0.332, -0.584
0.319, -0.923, 0.367, -0.645
0.356, -0.912, 0.398, -0.668
0.389, -0.914, 0.425, -0.629
0.420, -0.958, 0.450, -0.595
0.452, -0.919, 0.474, -0.509
0.488, -0.825, 0.502, -0.411
0.529, -0.662, 0.535, -0.292
0.575, -0.491, 0.574, -0.186
0.630, -0.351, 0.620, -0.072
0.687, -0.243, 0.672, 0.030
0.740, -0.159, 0.728, 0.112
0.797, -0.077, 0.792, 0.173
0.855, -0.017, 0.852, 0.223
0.910, 0.046, 0.907, 0.236
0.967, 0.092, 0.965, 0.213
1.002, 0.139, 1.002, 0.139
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.5860, 0.08600
7.6570, 0.08600
7.7430, 0.08600
7.8120, 0.08600
7.8850, 0.08600
7.9590, 0.08600
8.0340, 0.08700
8.1060, 0.08600
8.1800, 0.08600
8.2560, 0.08600
8.3250, 0.08700
8.3970, 0.08700
8.4660, 0.08700
8.5460, 0.08700
8.6190, 0.08700
8.6880, 0.08700
8.7640, 0.08700
8.8390, 0.08700
8.9110, 0.08700
8.9870, 0.08700
9.0670, 0.08700
9.1360, 0.08700
9.2020, 0.08700
9.2700, 0.08700
9.3400, 0.08700
9.4140, 0.08700
9.4910, 0.08700
9.5610, 0.08700
9.6360, 0.08700
9.7030, 0.08700
9.7820, 0.08700
9.8530, 0.08700
9.9270, 0.08700
10.0070, 0.08700
10.0700, 0.08700
10.1330, 0.08700
10.2100, 0.08700
10.2800, 0.08700
10.3540, 0.08700
10.4280, 0.08700
10.5100, 0.08700
10.5840, 0.08600
10.6590, 0.08700
10.7330, 0.08600
10.8060, 0.08500
10.8830, 0.08400
10.9520, 0.08400
11.0320, 0.08300
11.1060, 0.08100
11.1780, 0.08000
11.2470, 0.07800
11.3230, 0.07600
11.4000, 0.07600
11.4740, 0.07500
11.5300, 0.07300
11.6180, 0.07100
11.6830, 0.07100
11.7690, 0.07100
11.8350, 0.07100
11.9140, 0.06900
11.9850, 0.07000
12.0660, 0.07200
12.1370, 0.07200
12.2080, 0.07200
12.2800, 0.07400
12.3560, 0.07500
12.4250, 0.07700
12.5000, 0.07700
12.5740, 0.07900
12.6450, 0.08100
12.7130, 0.08100
12.8050, 0.08300
12.8780, 0.08300
12.9560, 0.08500
13.0280, 0.08500
13.1020, 0.08600
13.1730, 0.08600
13.2470, 0.08700
13.3260, 0.08700
13.4000, 0.08700
13.4700, 0.08700
13.5490, 0.08800
13.6230, 0.08800
13.6980, 0.08800
13.7740, 0.08800
13.8510, 0.08800
13.9210, 0.08800
13.9910, 0.08800
14.0650, 0.08800
14.1420, 0.08800
14.2140, 0.08800
14.2940, 0.08800
14.3650, 0.08800
14.4430, 0.08800
14.5140, 0.08800
14.5880, 0.08800
14.6540, 0.08800
14.7260, 0.08700
14.8080, 0.08800
14.8700, 0.08800
14.9420, 0.08700
15.0220, 0.08700
15.0980, 0.08800
15.1710, 0.08800
15.2400, 0.08800
15.3170, 0.08800
15.3880, 0.08700
15.4560, 0.08800
15.5280, 0.08700
15.6100, 0.08700
15.6820, 0.08700
15.7580, 0.08700
15.8330, 0.08700
15.9120, 0.08800
15.9860, 0.08700
16.0580, 0.08700
16.1330, 0.08700
16.2040, 0.08700
16.2800, 0.08700
16.3550, 0.08700
---------
         
Run 209
Uncorrected data: vel=98.1 ft/s  Re=0.99 mill  AOA=5.99  Cl=0.660  Cdp=0.01040  Cm=-0.0339
Corrected data:   vel=98.9 ft/s  Re=1.00 mill  AOA=6.1  Cl=0.640  Cdp=0.01010  Cm=-0.0297
DRAG COEFFICIENT BY MOMENTUM  =       0.0185
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -0.794, 0.000, -0.794
0.004, -1.786, 0.004, 0.921
0.009, -1.424, 0.009, 0.989
0.014, -1.379, 0.015, 0.977
0.019, -1.467, 0.023, 0.885
0.025, -1.226, 0.030, 0.823
0.032, -1.376, 0.037, 0.760
0.039, -1.288, 0.056, 0.623
0.045, -1.346, 0.088, 0.428
0.065, -1.253, 0.128, 0.240
0.101, -1.142, 0.171, 0.083
0.144, -1.123, 0.214, -0.097
0.189, -1.098, 0.255, -0.223
0.234, -1.098, 0.294, -0.362
0.278, -1.107, 0.332, -0.460
0.319, -1.046, 0.367, -0.534
0.356, -1.013, 0.398, -0.559
0.389, -1.027, 0.425, -0.543
0.420, -1.029, 0.450, -0.515
0.452, -0.993, 0.474, -0.439
0.488, -0.881, 0.502, -0.343
0.529, -0.690, 0.535, -0.244
0.575, -0.516, 0.574, -0.130
0.630, -0.364, 0.620, -0.045
0.687, -0.237, 0.672, 0.053
0.740, -0.162, 0.728, 0.131
0.797, -0.085, 0.792, 0.181
0.855, -0.045, 0.852, 0.218
0.910, 0.006, 0.907, 0.227
0.967, 0.034, 0.965, 0.177
1.002, 0.052, 1.002, 0.052
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.1350, 0.08700
7.2070, 0.08700
7.2830, 0.08700
7.3560, 0.08700
7.4290, 0.08700
7.5030, 0.08700
7.5780, 0.08700
7.6490, 0.08700
7.7230, 0.08700
7.7980, 0.08700
7.8740, 0.08600
7.9460, 0.08700
8.0170, 0.08700
8.0920, 0.08700
8.1680, 0.08600
8.2410, 0.08600
8.3110, 0.08600
8.3580, 0.08600
8.4620, 0.08600
8.5340, 0.08700
8.6030, 0.08700
8.6790, 0.08700
8.7490, 0.08700
8.8230, 0.08700
8.8940, 0.08700
8.9720, 0.08700
9.0460, 0.08700
9.1360, 0.08700
9.1880, 0.08700
9.2430, 0.08700
9.3230, 0.08700
9.4020, 0.08700
9.4740, 0.08700
9.5390, 0.08700
9.6110, 0.08700
9.6860, 0.08600
9.7670, 0.08600
9.8400, 0.08500
9.9170, 0.08600
9.9880, 0.08600
10.0560, 0.08400
10.1250, 0.08400
10.1990, 0.08400
10.2730, 0.08300
10.3470, 0.08200
10.4240, 0.08100
10.4980, 0.08000
10.5730, 0.07800
10.6450, 0.07600
10.7260, 0.07700
